-0.001277,0.000412,-0.000474,0.001366,0.000872,-0.002472,0.021334,0.265000,-0.158000,0.045600,-0.166400,-0.033600,0.195200,-0.112800,0.000000
-0.001270,0.000439,-0.000481,0.001353,0.000872,-0.002472,0.021341,0.218000,-0.145000,0.048000,-0.133600,-0.060800,0.164800,-0.128800,0.000000
-0.001250,0.000439,-0.000467,0.001353,0.000865,-0.002486,0.021341,0.239000,-0.133000,0.033600,-0.138400,-0.056800,0.155200,-0.122400,0.000000
-0.001257,0.000426,-0.000488,0.001373,0.000845,-0.002472,0.021362,0.243000,-0.128000,0.044800,-0.175200,-0.062400,0.141600,-0.093600,0.000000
-0.001250,0.000433,-0.000488,0.001373,0.000872,-0.002486,0.021334,0.214000,-0.144000,0.024800,-0.140800,-0.093600,0.078400,-0.167200,0.000000
-0.001270,0.000439,-0.000494,0.001387,0.000838,-0.002479,0.021334,0.225000,-0.143000,0.078400,-0.120800,-0.056000,0.213600,-0.089600,0.000000
-0.001243,0.000433,-0.000481,0.001353,0.000845,-0.002486,0.021355,0.212000,-0.173000,0.060000,-0.114400,-0.064000,0.116800,-0.056800,0.000000
-0.001270,0.000439,-0.000501,0.001366,0.000851,-0.002479,0.021362,0.229000,-0.140000,0.049600,-0.176000,-0.057600,0.216800,-0.104800,0.000000
-0.001257,0.000433,-0.000501,0.001360,0.000838,-0.002479,0.021334,0.251000,-0.136000,0.029600,-0.160000,-0.069600,0.191200,-0.119200,0.000000
-0.001270,0.000433,-0.000467,0.001360,0.000865,-0.002493,0.021362,0.246000,-0.154000,0.040000,-0.148000,-0.076000,0.226400,-0.134400,0.000000
-0.001263,0.000426,-0.000474,0.001346,0.000851,-0.002493,0.021348,0.246000,-0.149000,0.040000,-0.154400,-0.079200,0.128800,-0.122400,0.000000
-0.001243,0.000433,-0.000481,0.001366,0.000851,-0.002472,0.021348,0.225000,-0.146000,0.006400,-0.163200,-0.084000,0.193600,-0.087200,0.000000
-0.001270,0.000433,-0.000494,0.001353,0.000858,-0.002493,0.021327,0.204000,-0.124000,0.041600,-0.132000,-0.048800,0.229600,-0.136000,0.000000
-0.001250,0.000412,-0.000488,0.001353,0.000865,-0.002479,0.021327,0.267000,-0.170000,0.031200,-0.200800,-0.063200,0.117600,-0.088000,0.000000
-0.001257,0.000439,-0.000488,0.001360,0.000858,-0.002493,0.021334,0.242000,-0.158000,0.068800,-0.100000,-0.050400,0.140000,-0.109600,0.000000
-0.001250,0.000439,-0.000481,0.001366,0.000858,-0.002479,0.021334,0.257000,-0.125000,0.060800,-0.168000,-0.068000,0.096000,-0.048800,0.000000
-0.001277,0.000426,-0.000488,0.001360,0.000858,-0.002493,0.021362,0.228000,-0.142000,0.023200,-0.184000,-0.077600,0.208800,-0.090400,0.000000
-0.001257,0.000433,-0.000501,0.001373,0.000838,-0.002479,0.021327,0.236000,-0.139000,0.070400,-0.145600,-0.068800,0.206400,-0.064800,0.000000
-0.001263,0.000446,-0.000501,0.001366,0.000838,-0.002479,0.021355,0.241000,-0.166000,0.020800,-0.168000,-0.057600,0.208800,-0.108800,0.000000
-0.001250,0.000426,-0.000494,0.001346,0.000851,-0.002513,0.021341,0.236000,-0.157000,0.076000,-0.148800,-0.077600,0.110400,-0.132800,0.000000
-0.001270,0.000439,-0.000488,0.001360,0.000851,-0.002465,0.021327,0.210000,-0.139000,0.011200,-0.172800,-0.078400,0.200800,-0.120800,0.000000
-0.001250,0.000433,-0.000467,0.001325,0.000872,-0.002506,0.021341,0.243000,-0.143000,0.044800,-0.120000,-0.028000,0.188800,-0.053600,0.000000
-0.001257,0.000433,-0.000488,0.001366,0.000865,-0.002472,0.021348,0.203000,-0.127000,0.031200,-0.128800,-0.056800,0.177600,-0.084000,0.000000
-0.001270,0.000419,-0.000474,0.001346,0.000858,-0.002479,0.021348,0.252000,-0.209000,0.080000,-0.180800,-0.078400,0.172000,-0.156800,0.000000
-0.001236,0.000419,-0.000481,0.001353,0.000845,-0.002486,0.021341,0.254000,-0.154000,0.068800,-0.138400,-0.060800,0.162400,-0.133600,0.000000
-0.001229,0.000433,-0.000488,0.001353,0.000865,-0.002486,0.021355,0.204000,-0.144000,0.041600,-0.171200,-0.088800,0.100800,-0.087200,0.000000
-0.001291,0.000433,-0.000460,0.001346,0.000845,-0.002479,0.021355,0.239000,-0.146000,0.031200,-0.174400,-0.083200,0.120800,-0.089600,0.000000
-0.001263,0.000446,-0.000481,0.001366,0.000838,-0.002486,0.021348,0.216000,-0.156000,0.076800,-0.125600,-0.022400,0.208000,-0.057600,0.000000
-0.001270,0.000439,-0.000474,0.001373,0.000845,-0.002486,0.021348,0.224000,-0.149000,0.035200,-0.131200,-0.085600,0.162400,-0.089600,0.000000
-0.001277,0.000433,-0.000515,0.001325,0.000851,-0.002472,0.021334,0.239000,-0.142000,0.057600,-0.168000,-0.064000,0.201600,-0.175200,0.000000
-0.001243,0.000412,-0.000481,0.001380,0.000845,-0.002493,0.021341,0.234000,-0.147000,0.061600,-0.141600,-0.060000,0.112000,-0.088800,0.000000
-0.001257,0.000433,-0.000494,0.001325,0.000858,-0.002486,0.021327,0.237000,-0.141000,0.012000,-0.178400,-0.068800,0.153600,-0.092000,0.000000
-0.001270,0.000446,-0.000467,0.001346,0.000865,-0.002479,0.021348,0.225000,-0.126000,0.038400,-0.169600,-0.048000,0.132000,-0.124800,0.000000
-0.001236,0.000433,-0.000488,0.001339,0.000851,-0.002493,0.021334,0.218000,-0.155000,0.058400,-0.184800,-0.041600,0.211200,-0.120800,0.000000
-0.001257,0.000419,-0.000481,0.001339,0.000851,-0.002486,0.021341,0.239000,-0.154000,0.058400,-0.144800,-0.030400,0.138400,-0.123200,0.000000
-0.001250,0.000426,-0.000488,0.001360,0.000858,-0.002493,0.021348,0.215000,-0.136000,0.035200,-0.175200,-0.070400,0.240000,-0.183200,0.000000
-0.001263,0.000433,-0.000481,0.001353,0.000845,-0.002479,0.021334,0.240000,-0.156000,0.071200,-0.150400,-0.097600,0.143200,-0.135200,0.000000
-0.001257,0.000433,-0.000488,0.001332,0.000865,-0.002493,0.021327,0.240000,-0.146000,0.032800,-0.146400,-0.096000,0.247200,-0.077600,0.000000
-0.001270,0.000433,-0.000494,0.001339,0.000858,-0.002486,0.021334,0.227000,-0.163000,0.071200,-0.151200,-0.060000,0.139200,-0.123200,0.000000
-0.001257,0.000419,-0.000488,0.001339,0.000845,-0.002486,0.021355,0.240000,-0.142000,0.028000,-0.168800,-0.072800,0.154400,-0.066400,0.000000
-0.001250,0.000460,-0.000494,0.001346,0.000851,-0.002472,0.021320,0.221000,-0.135000,0.076000,-0.119200,-0.087200,0.123200,-0.087200,0.000000
-0.001257,0.000426,-0.000494,0.001339,0.000858,-0.002486,0.021341,0.252000,-0.143000,0.046400,-0.122400,-0.060000,0.151200,-0.085600,0.000000
-0.001263,0.000433,-0.000481,0.001325,0.000872,-0.002493,0.021348,0.231000,-0.200000,0.057600,-0.137600,-0.056800,0.216800,-0.138400,0.000000
-0.001243,0.000439,-0.000467,0.001366,0.000858,-0.002465,0.021341,0.237000,-0.152000,0.087200,-0.200800,-0.046400,0.164800,-0.094400,0.000000
-0.001270,0.000439,-0.000488,0.001339,0.000858,-0.002486,0.021341,0.248000,-0.139000,0.054400,-0.156800,-0.050400,0.119200,-0.092800,0.000000
-0.001243,0.000433,-0.000501,0.001339,0.000872,-0.002479,0.021334,0.238000,-0.165000,0.027200,-0.168800,-0.069600,0.164000,-0.119200,0.000000
-0.001277,0.000426,-0.000481,0.001339,0.000851,-0.002479,0.021348,0.223000,-0.136000,0.016800,-0.136000,-0.061600,0.180000,-0.145600,0.000000
-0.001284,0.000446,-0.000488,0.001339,0.000851,-0.002486,0.021362,0.245000,-0.137000,0.050400,-0.189600,-0.068800,0.159200,-0.100000,0.000000
-0.001270,0.000433,-0.000467,0.001360,0.000865,-0.002493,0.021348,0.208000,-0.155000,0.023200,-0.167200,-0.054400,0.183200,-0.080800,0.000000
-0.001250,0.000439,-0.000501,0.001353,0.000831,-0.002486,0.021355,0.233000,-0.170000,0.047200,-0.136800,-0.039200,0.120800,-0.079200,0.000000
-0.001270,0.000446,-0.000488,0.001380,0.000858,-0.002493,0.021341,0.219000,-0.147000,0.035200,-0.200800,-0.071200,0.249600,-0.109600,0.000000
-0.001277,0.000433,-0.000494,0.001332,0.000865,-0.002486,0.021348,0.236000,-0.163000,0.034400,-0.142400,-0.058400,0.113600,-0.128800,0.000000
-0.001291,0.000460,-0.000501,0.001360,0.000865,-0.002479,0.021355,0.234000,-0.155000,0.038400,-0.161600,-0.057600,0.220800,-0.117600,0.000000
-0.001250,0.000412,-0.000481,0.001346,0.000831,-0.002486,0.021327,0.234000,-0.149000,0.047200,-0.165600,-0.060000,0.184000,-0.141600,0.000000
-0.001263,0.000426,-0.000488,0.001353,0.000845,-0.002486,0.021334,0.204000,-0.182000,0.068000,-0.161600,-0.059200,0.175200,-0.127200,0.000000
-0.001270,0.000433,-0.000515,0.001366,0.000851,-0.002486,0.021334,0.222000,-0.140000,0.025600,-0.124800,-0.052000,0.192800,-0.177600,0.000000
-0.001250,0.000433,-0.000488,0.001366,0.000858,-0.002486,0.021348,0.233000,-0.155000,0.056800,-0.141600,-0.065600,0.190400,-0.081600,0.000000
-0.001277,0.000446,-0.000501,0.001366,0.000872,-0.002479,0.021348,0.213000,-0.122000,0.031200,-0.130400,-0.037600,0.185600,-0.074400,0.000000
-0.001263,0.000439,-0.000467,0.001373,0.000865,-0.002486,0.021341,0.243000,-0.144000,0.055200,-0.080800,-0.080000,0.181600,-0.103200,0.000000
-0.001250,0.000405,-0.000481,0.001366,0.000858,-0.002479,0.021348,0.229000,-0.154000,0.026400,-0.168000,-0.049600,0.218400,-0.119200,0.000000
-0.001277,0.000439,-0.000474,0.001360,0.000851,-0.002472,0.021327,0.217000,-0.141000,0.075200,-0.121600,-0.087200,0.100800,-0.136800,0.000000
-0.001270,0.000446,-0.000474,0.001346,0.000865,-0.002486,0.021327,0.240000,-0.135000,0.028000,-0.132000,-0.061600,0.221600,-0.050400,0.000000
-0.001277,0.000439,-0.000501,0.001360,0.000865,-0.002472,0.021362,0.221000,-0.141000,0.079200,-0.194400,-0.064800,0.135200,-0.139200,0.000000
-0.001263,0.000426,-0.000467,0.001360,0.000872,-0.002499,0.021341,0.247000,-0.140000,0.048800,-0.178400,-0.056000,0.190400,-0.114400,0.000000
-0.001250,0.000446,-0.000494,0.001353,0.000872,-0.002486,0.021355,0.241000,-0.156000,0.061600,-0.155200,-0.054400,0.212000,-0.164800,0.000000
-0.001284,0.000426,-0.000488,0.001360,0.000845,-0.002479,0.021355,0.222000,-0.175000,0.024800,-0.168000,-0.095200,0.215200,-0.078400,0.000000
-0.001243,0.000439,-0.000501,0.001346,0.000858,-0.002479,0.021355,0.216000,-0.169000,0.079200,-0.165600,-0.068800,0.170400,-0.068000,0.000000
-0.001270,0.000426,-0.000481,0.001360,0.000865,-0.002486,0.021348,0.227000,-0.137000,0.036000,-0.111200,-0.060800,0.117600,-0.107200,0.000000
-0.001270,0.000433,-0.000488,0.001366,0.000838,-0.002493,0.021348,0.229000,-0.172000,0.044000,-0.132800,-0.037600,0.198400,-0.064800,0.000000
-0.001236,0.000426,-0.000474,0.001339,0.000851,-0.002486,0.021348,0.233000,-0.151000,0.059200,-0.152000,-0.072800,0.176800,-0.107200,0.000000
-0.001263,0.000426,-0.000481,0.001360,0.000845,-0.002506,0.021355,0.222000,-0.143000,0.038400,-0.151200,-0.020000,0.221600,-0.051200,0.000000
-0.001277,0.000453,-0.000488,0.001339,0.000858,-0.002472,0.021327,0.226000,-0.151000,0.037600,-0.140000,-0.093600,0.147200,-0.114400,0.000000
-0.001250,0.000426,-0.000481,0.001360,0.000838,-0.002479,0.021327,0.248000,-0.139000,0.037600,-0.162400,-0.069600,0.232800,-0.080800,0.000000
-0.001263,0.000412,-0.000481,0.001353,0.000858,-0.002499,0.021341,0.234000,-0.149000,0.024000,-0.160800,-0.078400,0.216000,-0.113600,0.000000
-0.001257,0.000446,-0.000488,0.001366,0.000872,-0.002486,0.021334,0.249000,-0.137000,0.012000,-0.116800,-0.064800,0.212800,-0.149600,0.000000
-0.001284,0.000426,-0.000474,0.001366,0.000886,-0.002486,0.021348,0.228000,-0.133000,0.061600,-0.124800,-0.084800,0.129600,-0.078400,0.000000
-0.001257,0.000433,-0.000501,0.001366,0.000865,-0.002486,0.021341,0.232000,-0.141000,0.012800,-0.127200,-0.053600,0.130400,-0.103200,0.000000
-0.001257,0.000426,-0.000494,0.001373,0.000858,-0.002493,0.021341,0.231000,-0.139000,0.076000,-0.181600,-0.064800,0.179200,-0.069600,0.000000
-0.001270,0.000439,-0.000488,0.001332,0.000858,-0.002486,0.021348,0.254000,-0.165000,0.048800,-0.164800,-0.061600,0.100000,-0.072800,0.000000
-0.001243,0.000446,-0.000481,0.001353,0.000872,-0.002472,0.021334,0.242000,-0.130000,0.065600,-0.136800,-0.051200,0.144000,-0.032000,0.000000
-0.001298,0.000446,-0.000474,0.001305,0.000851,-0.002486,0.021355,0.246000,-0.139000,0.059200,-0.153600,-0.060800,0.158400,-0.150400,0.000000
-0.001257,0.000426,-0.000488,0.001373,0.000858,-0.002499,0.021362,0.246000,-0.160000,0.061600,-0.132000,-0.029600,0.174400,-0.104800,0.000000
-0.001263,0.000439,-0.000488,0.001332,0.000865,-0.002499,0.021327,0.206000,-0.156000,0.060800,-0.196800,-0.084800,0.160800,-0.079200,0.000000
-0.001257,0.000426,-0.000481,0.001325,0.000858,-0.002479,0.021368,0.215000,-0.205000,0.037600,-0.195200,-0.038400,0.163200,-0.103200,0.000000
-0.001250,0.000439,-0.000481,0.001353,0.000845,-0.002472,0.021341,0.208000,-0.150000,0.024000,-0.148000,-0.029600,0.191200,-0.144000,0.000000
-0.001243,0.000446,-0.000467,0.001332,0.000851,-0.002479,0.021348,0.231000,-0.140000,0.032000,-0.158400,-0.034400,0.227200,-0.073600,0.000000
-0.001270,0.000426,-0.000494,0.001353,0.000872,-0.002479,0.021348,0.240000,-0.138000,0.036800,-0.147200,-0.056800,0.169600,-0.056000,0.000000
-0.001250,0.000419,-0.000508,0.001353,0.000845,-0.002493,0.021334,0.214000,-0.164000,0.047200,-0.078400,-0.099200,0.146400,-0.123200,0.000000
-0.001222,0.000426,-0.000474,0.001360,0.000865,-0.002472,0.021327,0.261000,-0.175000,0.028000,-0.176000,-0.037600,0.194400,-0.092000,0.000000
-0.001250,0.000433,-0.000488,0.001339,0.000858,-0.002486,0.021348,0.222000,-0.144000,0.028000,-0.139200,-0.077600,0.135200,-0.116000,0.000000
-0.001284,0.000426,-0.000488,0.001373,0.000831,-0.002486,0.021348,0.233000,-0.132000,0.090400,-0.220000,-0.059200,0.187200,-0.113600,0.000000
-0.001250,0.000433,-0.000501,0.001346,0.000845,-0.002486,0.021341,0.226000,-0.121000,0.079200,-0.104000,-0.079200,0.242400,-0.082400,0.000000
-0.001284,0.000439,-0.000481,0.001325,0.000858,-0.002479,0.021334,0.239000,-0.153000,0.054400,-0.172000,-0.045600,0.134400,-0.132800,0.000000
-0.001263,0.000446,-0.000508,0.001366,0.000858,-0.002486,0.021320,0.226000,-0.147000,0.068000,-0.158400,-0.052800,0.232800,-0.092000,0.000000
-0.001250,0.000446,-0.000467,0.001353,0.000845,-0.002479,0.021341,0.214000,-0.153000,0.056800,-0.138400,-0.049600,0.164800,-0.057600,0.000000
-0.001270,0.000426,-0.000494,0.001346,0.000851,-0.002499,0.021355,0.237000,-0.147000,0.045600,-0.204000,-0.087200,0.123200,-0.136800,0.000000
-0.001277,0.000433,-0.000481,0.001353,0.000858,-0.002479,0.021327,0.247000,-0.160000,0.051200,-0.125600,-0.084800,0.148800,-0.064800,0.000000
-0.001257,0.000439,-0.000481,0.001366,0.000872,-0.002479,0.021341,0.248000,-0.127000,0.029600,-0.078400,-0.080800,0.128800,-0.081600,0.000000
-0.001257,0.000419,-0.000501,0.001346,0.000865,-0.002465,0.021348,0.256000,-0.148000,0.024000,-0.150400,-0.040800,0.174400,-0.057600,0.000000
-0.001263,0.000439,-0.000488,0.001373,0.000845,-0.002499,0.021348,0.243000,-0.157000,0.039200,-0.140800,-0.067200,0.184800,-0.093600,0.000000
-0.001263,0.000426,-0.000481,0.001346,0.000845,-0.002472,0.021341,0.234000,-0.166000,0.038400,-0.194400,-0.084000,0.204000,-0.077600,0.000000
-0.001277,0.000439,-0.000488,0.001360,0.000865,-0.002486,0.021341,0.243000,-0.138000,0.043200,-0.154400,-0.039200,0.152000,-0.148800,0.000000
-0.001263,0.000426,-0.000481,0.001346,0.000845,-0.002493,0.021327,0.237000,-0.138000,0.045600,-0.191200,-0.086400,0.142400,-0.145600,0.000000
-0.001243,0.000439,-0.000481,0.001325,0.000851,-0.002486,0.021327,0.270000,-0.171000,0.017600,-0.105600,-0.108800,0.212800,-0.060800,0.000000
-0.001236,0.000446,-0.000494,0.001353,0.000858,-0.002486,0.021327,0.205000,-0.130000,0.044800,-0.139200,-0.076000,0.210400,-0.065600,0.000000
-0.001298,0.000426,-0.000474,0.001325,0.000865,-0.002499,0.021334,0.236000,-0.149000,0.059200,-0.124000,-0.071200,0.202400,-0.176800,0.000000
-0.001243,0.000412,-0.000488,0.001325,0.000845,-0.002479,0.021334,0.212000,-0.115000,0.053600,-0.141600,-0.079200,0.206400,-0.101600,0.000000
-0.001263,0.000446,-0.000474,0.001339,0.000851,-0.002486,0.021348,0.224000,-0.156000,0.072800,-0.204800,-0.055200,0.167200,-0.023200,0.000000
-0.001263,0.000419,-0.000481,0.001366,0.000858,-0.002486,0.021355,0.200000,-0.166000,0.011200,-0.141600,-0.058400,0.125600,-0.080000,0.000000
-0.001270,0.000412,-0.000488,0.001339,0.000851,-0.002479,0.021341,0.218000,-0.180000,0.037600,-0.133600,-0.043200,0.172800,-0.046400,0.000000
-0.001277,0.000439,-0.000453,0.001360,0.000838,-0.002486,0.021362,0.251000,-0.169000,0.031200,-0.180800,-0.072800,0.140800,-0.083200,0.000000
-0.001257,0.000433,-0.000488,0.001346,0.000858,-0.002486,0.021348,0.247000,-0.149000,0.052000,-0.133600,-0.044000,0.227200,-0.105600,0.000000
-0.001263,0.000419,-0.000488,0.001360,0.000879,-0.002493,0.021355,0.245000,-0.156000,0.017600,-0.136800,-0.080000,0.178400,-0.079200,0.000000
-0.001263,0.000446,-0.000481,0.001366,0.000865,-0.002486,0.021355,0.241000,-0.145000,0.056800,-0.160000,-0.067200,0.162400,-0.038400,0.000000
-0.001250,0.000426,-0.000481,0.001353,0.000872,-0.002486,0.021355,0.245000,-0.150000,0.065600,-0.138400,-0.057600,0.136800,-0.120800,0.000000
-0.001229,0.000439,-0.000488,0.001339,0.000872,-0.002486,0.021362,0.217000,-0.142000,0.073600,-0.116800,-0.042400,0.108000,-0.058400,0.000000
-0.001263,0.000426,-0.000501,0.001339,0.000865,-0.002486,0.021341,0.237000,-0.129000,0.036000,-0.103200,-0.041600,0.160800,-0.061600,0.000000
-0.001291,0.000426,-0.000481,0.001380,0.000858,-0.002479,0.021368,0.228000,-0.162000,0.076000,-0.179200,-0.062400,0.168800,-0.070400,0.000000
-0.001243,0.000439,-0.000488,0.001339,0.000851,-0.002486,0.021341,0.224000,-0.157000,0.015200,-0.120800,-0.060000,0.208000,-0.109600,0.000000
-0.001257,0.000419,-0.000488,0.001366,0.000858,-0.002486,0.021334,0.264000,-0.175000,0.036800,-0.161600,-0.046400,0.152000,-0.141600,0.000000
-0.001236,0.000433,-0.000474,0.001353,0.000845,-0.002472,0.021348,0.237000,-0.144000,0.020800,-0.168800,-0.064800,0.132000,-0.149600,0.000000
-0.001284,0.000433,-0.000488,0.001353,0.000872,-0.002493,0.021327,0.256000,-0.144000,0.039200,-0.177600,-0.085600,0.144800,-0.132000,0.000000
-0.001263,0.000433,-0.000481,0.001325,0.000879,-0.002499,0.021355,0.248000,-0.198000,0.062400,-0.134400,-0.061600,0.202400,-0.053600,0.000000
-0.001243,0.000433,-0.000494,0.001373,0.000858,-0.002493,0.021348,0.234000,-0.109000,0.015200,-0.140800,-0.043200,0.175200,-0.108800,0.000000
-0.001250,0.000433,-0.000460,0.001339,0.000865,-0.002472,0.021348,0.257000,-0.182000,0.044800,-0.157600,-0.046400,0.177600,-0.093600,0.000000
-0.001284,0.000433,-0.000494,0.001339,0.000858,-0.002493,0.021327,0.200000,-0.161000,0.028000,-0.114400,-0.065600,0.151200,-0.080800,0.000000
-0.001257,0.000419,-0.000481,0.001346,0.000872,-0.002486,0.021362,0.220000,-0.138000,0.013600,-0.136000,-0.062400,0.224000,-0.144800,0.000000
-0.001270,0.000439,-0.000460,0.001332,0.000872,-0.002479,0.021327,0.254000,-0.164000,0.037600,-0.138400,-0.096800,0.129600,-0.056000,0.000000
-0.001270,0.000433,-0.000481,0.001360,0.000879,-0.002472,0.021348,0.212000,-0.144000,0.046400,-0.167200,-0.088800,0.144000,-0.119200,0.000000
-0.001270,0.000426,-0.000481,0.001366,0.000865,-0.002486,0.021334,0.241000,-0.133000,0.040000,-0.132000,-0.074400,0.180800,-0.097600,0.000000
-0.001263,0.000453,-0.000474,0.001360,0.000865,-0.002472,0.021327,0.211000,-0.153000,0.069600,-0.144800,-0.059200,0.229600,-0.059200,0.000000
-0.001257,0.000439,-0.000501,0.001394,0.000858,-0.002486,0.021341,0.211000,-0.167000,0.028000,-0.145600,-0.080000,0.137600,-0.135200,0.000000
-0.001250,0.000419,-0.000488,0.001353,0.000858,-0.002493,0.021348,0.249000,-0.156000,0.085600,-0.130400,-0.089600,0.123200,-0.125600,0.000000
-0.001284,0.000426,-0.000494,0.001373,0.000845,-0.002499,0.021341,0.221000,-0.130000,0.042400,-0.106400,-0.086400,0.187200,-0.096000,0.000000
-0.001263,0.000439,-0.000474,0.001346,0.000858,-0.002493,0.021313,0.233000,-0.146000,0.049600,-0.157600,-0.072800,0.150400,-0.197600,0.000000
-0.001270,0.000439,-0.000501,0.001373,0.000851,-0.002486,0.021375,0.229000,-0.141000,0.013600,-0.174400,-0.105600,0.208800,-0.080000,0.000000
-0.001263,0.000439,-0.000474,0.001339,0.000858,-0.002479,0.021327,0.224000,-0.154000,0.066400,-0.155200,-0.068800,0.165600,-0.166400,0.000000
-0.001250,0.000439,-0.000494,0.001346,0.000838,-0.002472,0.021348,0.226000,-0.155000,0.032000,-0.152800,-0.072800,0.193600,-0.097600,0.000000
-0.001257,0.000439,-0.000474,0.001353,0.000872,-0.002499,0.021348,0.232000,-0.150000,0.075200,-0.130400,-0.079200,0.176000,-0.109600,0.000000
-0.001257,0.000446,-0.000481,0.001387,0.000845,-0.002493,0.021355,0.222000,-0.160000,0.036000,-0.170400,-0.044000,0.176000,-0.129600,0.000000
-0.001257,0.000433,-0.000488,0.001339,0.000858,-0.002493,0.021341,0.225000,-0.148000,0.045600,-0.097600,-0.043200,0.129600,-0.104000,0.000000
-0.001270,0.000433,-0.000481,0.001380,0.000851,-0.002486,0.021341,0.254000,-0.148000,0.036800,-0.140800,-0.062400,0.176000,-0.060800,0.000000
-0.001257,0.000433,-0.000488,0.001325,0.000838,-0.002479,0.021355,0.232000,-0.127000,0.032800,-0.188000,-0.036000,0.145600,-0.115200,0.000000
-0.001250,0.000426,-0.000488,0.001332,0.000851,-0.002486,0.021327,0.190000,-0.172000,0.028800,-0.152800,-0.056000,0.164000,-0.107200,0.000000
-0.001257,0.000426,-0.000488,0.001353,0.000851,-0.002493,0.021348,0.252000,-0.170000,0.030400,-0.167200,-0.048000,0.161600,-0.072800,0.000000
-0.001270,0.000439,-0.000481,0.001353,0.000858,-0.002486,0.021320,0.223000,-0.144000,0.056000,-0.126400,-0.062400,0.146400,-0.147200,0.000000
-0.001250,0.000453,-0.000488,0.001339,0.000851,-0.002493,0.021348,0.202000,-0.149000,0.031200,-0.175200,-0.072000,0.205600,-0.096000,0.000000
-0.001270,0.000433,-0.000474,0.001353,0.000851,-0.002493,0.021355,0.241000,-0.132000,0.048800,-0.150400,-0.060000,0.240800,-0.080800,0.000000
-0.001257,0.000426,-0.000494,0.001360,0.000858,-0.002479,0.021334,0.238000,-0.174000,0.032000,-0.178400,-0.072800,0.107200,-0.095200,0.000000
-0.001243,0.000426,-0.000467,0.001366,0.000831,-0.002479,0.021327,0.208000,-0.141000,0.040800,-0.197600,-0.087200,0.197600,-0.115200,0.000000
-0.001243,0.000426,-0.000488,0.001346,0.000845,-0.002486,0.021341,0.219000,-0.157000,0.043200,-0.150400,-0.073600,0.236800,-0.055200,0.000000
-0.001257,0.000412,-0.000488,0.001366,0.000851,-0.002479,0.021327,0.243000,-0.155000,0.070400,-0.148800,-0.048800,0.184800,-0.064800,0.000000
-0.001270,0.000433,-0.000474,0.001346,0.000865,-0.002486,0.021341,0.207000,-0.152000,0.061600,-0.180000,-0.111200,0.121600,-0.121600,0.000000
-0.001270,0.000426,-0.000467,0.001373,0.000851,-0.002479,0.021355,0.246000,-0.163000,0.031200,-0.137600,-0.085600,0.100800,-0.039200,0.000000
